time,V,IC,IL,IR,R,L,C,vs
0.4639449783101513,0.0411272,0.006923773,0.03896351,-0.04588728,10,0.2,0.02,0.5
0.4640449783101513,0.04116176,0.006899764,0.03898406,-0.04588382,10,0.2,0.02,0.5
0.4641449783101513,0.0411962,0.006875751,0.03900463,-0.04588038,10,0.2,0.02,0.5
0.4642449783101513,0.04123052,0.006851731,0.03902522,-0.04587695,10,0.2,0.02,0.5
0.4643449783101513,0.04126472,0.006827707,0.03904582,-0.04587353,10,0.2,0.02,0.5
0.4644449783101512,0.0412988,0.006803678,0.03906644,-0.04587012,10,0.2,0.02,0.5
0.4645449783101512,0.04133276,0.006779644,0.03908708,-0.04586672,10,0.2,0.02,0.5
0.4646449783101512,0.0413666,0.006755605,0.03910774,-0.04586334,10,0.2,0.02,0.5
0.4647449783101512,0.04140031,0.006731561,0.03912841,-0.04585997,10,0.2,0.02,0.5
0.4648449783101512,0.04143391,0.006707512,0.0391491,-0.04585661,10,0.2,0.02,0.5
0.4649449783101512,0.04146739,0.006683459,0.0391698,-0.04585326,10,0.2,0.02,0.5
0.4650449783101512,0.04150074,0.006659401,0.03919052,-0.04584993,10,0.2,0.02,0.5
0.4651449783101512,0.04153398,0.006635338,0.03921127,-0.0458466,10,0.2,0.02,0.5
0.4652449783101512,0.0415671,0.00661127,0.03923202,-0.04584329,10,0.2,0.02,0.5
0.4653449783101511,0.04160009,0.006587198,0.03925279,-0.04583999,10,0.2,0.02,0.5
0.4654449783101511,0.04163297,0.006563122,0.03927358,-0.0458367,10,0.2,0.02,0.5
0.4655449783101511,0.04166573,0.006539042,0.03929438,-0.04583343,10,0.2,0.02,0.5
0.4656449783101511,0.04169836,0.006514957,0.03931521,-0.04583016,10,0.2,0.02,0.5
0.4657449783101511,0.04173087,0.006490868,0.03933604,-0.04582691,10,0.2,0.02,0.5
0.4658449783101511,0.04176327,0.006466775,0.0393569,-0.04582367,10,0.2,0.02,0.5
0.4659449783101511,0.04179554,0.006442677,0.03937777,-0.04582044,10,0.2,0.02,0.5
0.4660449783101511,0.0418277,0.006418576,0.03939866,-0.04581723,10,0.2,0.02,0.5
0.4661449783101511,0.04185973,0.00639447,0.03941956,-0.04581403,10,0.2,0.02,0.5
0.466244978310151,0.04189164,0.006370361,0.03944048,-0.04581084,10,0.2,0.02,0.5
0.466344978310151,0.04192343,0.006346248,0.03946141,-0.04580766,10,0.2,0.02,0.5
0.466444978310151,0.0419551,0.006322131,0.03948236,-0.04580449,10,0.2,0.02,0.5
0.466544978310151,0.04198665,0.00629801,0.03950332,-0.04580133,10,0.2,0.02,0.5
0.466644978310151,0.04201808,0.006273886,0.03952431,-0.04579819,10,0.2,0.02,0.5
0.466744978310151,0.04204939,0.006249757,0.0395453,-0.04579506,10,0.2,0.02,0.5
0.466844978310151,0.04208058,0.006225626,0.03956632,-0.04579194,10,0.2,0.02,0.5
0.466944978310151,0.04211165,0.006201491,0.03958734,-0.04578884,10,0.2,0.02,0.5
0.467044978310151,0.0421426,0.006177353,0.03960839,-0.04578574,10,0.2,0.02,0.5
0.4671449783101509,0.04217342,0.006153211,0.03962945,-0.04578266,10,0.2,0.02,0.5
0.4672449783101509,0.04220413,0.006129066,0.03965052,-0.04577959,10,0.2,0.02,0.5
0.4673449783101509,0.04223471,0.006104917,0.03967161,-0.04577653,10,0.2,0.02,0.5
0.4674449783101509,0.04226518,0.006080766,0.03969271,-0.04577348,10,0.2,0.02,0.5
0.4675449783101509,0.04229552,0.006056611,0.03971384,-0.04577045,10,0.2,0.02,0.5
0.4676449783101509,0.04232574,0.006032453,0.03973497,-0.04576743,10,0.2,0.02,0.5
0.4677449783101509,0.04235585,0.006008293,0.03975612,-0.04576442,10,0.2,0.02,0.5
0.4678449783101509,0.04238582,0.005984129,0.03977729,-0.04576142,10,0.2,0.02,0.5
0.4679449783101509,0.04241569,0.005959962,0.03979847,-0.04575843,10,0.2,0.02,0.5
0.4680449783101508,0.04244542,0.005935793,0.03981967,-0.04575546,10,0.2,0.02,0.5
0.4681449783101508,0.04247504,0.005911621,0.03984087,-0.0457525,10,0.2,0.02,0.5
0.4682449783101508,0.04250454,0.005887446,0.0398621,-0.04574955,10,0.2,0.02,0.5
0.4683449783101508,0.04253392,0.005863269,0.03988334,-0.04574661,10,0.2,0.02,0.5
0.4684449783101508,0.04256317,0.005839089,0.03990459,-0.04574368,10,0.2,0.02,0.5
0.4685449783101508,0.04259231,0.005814907,0.03992586,-0.04574077,10,0.2,0.02,0.5
0.4686449783101508,0.04262132,0.005790722,0.03994714,-0.04573787,10,0.2,0.02,0.5
0.4687449783101508,0.04265022,0.005766535,0.03996844,-0.04573498,10,0.2,0.02,0.5
0.4688449783101508,0.04267899,0.005742345,0.03998975,-0.0457321,10,0.2,0.02,0.5
0.4689449783101508,0.04270764,0.005718153,0.04001108,-0.04572923,10,0.2,0.02,0.5
0.4690449783101507,0.04273617,0.005693959,0.04003242,-0.04572638,10,0.2,0.02,0.5
0.4691449783101507,0.04276458,0.005669763,0.04005378,-0.04572354,10,0.2,0.02,0.5
0.4692449783101507,0.04279287,0.005645565,0.04007515,-0.04572071,10,0.2,0.02,0.5
0.4693449783101507,0.04282103,0.005621365,0.04009653,-0.0457179,10,0.2,0.02,0.5
0.4694449783101507,0.04284908,0.005597163,0.04011793,-0.04571509,10,0.2,0.02,0.5
0.4695449783101507,0.04287701,0.005572959,0.04013934,-0.0457123,10,0.2,0.02,0.5
0.4696449783101507,0.04290481,0.005548753,0.04016077,-0.04570952,10,0.2,0.02,0.5
0.4697449783101507,0.0429325,0.005524545,0.04018221,-0.04570675,10,0.2,0.02,0.5
0.4698449783101507,0.04296006,0.005500336,0.04020366,-0.045704,10,0.2,0.02,0.5
0.4699449783101506,0.0429875,0.005476125,0.04022513,-0.04570125,10,0.2,0.02,0.5
0.4700449783101506,0.04301482,0.005451913,0.04024661,-0.04569852,10,0.2,0.02,0.5
0.4701449783101506,0.04304202,0.005427699,0.0402681,-0.0456958,10,0.2,0.02,0.5
0.4702449783101506,0.04306909,0.005403483,0.04028961,-0.04569309,10,0.2,0.02,0.5
0.4703449783101506,0.04309605,0.005379267,0.04031113,-0.04569039,10,0.2,0.02,0.5
0.4704449783101506,0.04312289,0.005355048,0.04033266,-0.04568771,10,0.2,0.02,0.5
0.4705449783101506,0.0431496,0.005330829,0.04035421,-0.04568504,10,0.2,0.02,0.5
0.4706449783101506,0.0431762,0.005306609,0.04037577,-0.04568238,10,0.2,0.02,0.5
0.4707449783101506,0.04320267,0.005282387,0.04039735,-0.04567973,10,0.2,0.02,0.5
0.4708449783101505,0.04322902,0.005258164,0.04041893,-0.0456771,10,0.2,0.02,0.5
0.4709449783101505,0.04325525,0.00523394,0.04044054,-0.04567448,10,0.2,0.02,0.5
0.4710449783101505,0.04328136,0.005209715,0.04046215,-0.04567187,10,0.2,0.02,0.5
0.4711449783101505,0.04330735,0.005185489,0.04048378,-0.04566927,10,0.2,0.02,0.5
0.4712449783101505,0.04333321,0.005161263,0.04050542,-0.04566668,10,0.2,0.02,0.5
0.4713449783101505,0.04335896,0.005137035,0.04052707,-0.04566411,10,0.2,0.02,0.5
0.4714449783101505,0.04338459,0.005112807,0.04054873,-0.04566154,10,0.2,0.02,0.5
0.4715449783101505,0.04341009,0.005088578,0.04057041,-0.04565899,10,0.2,0.02,0.5
0.4716449783101505,0.04343547,0.005064349,0.0405921,-0.04565645,10,0.2,0.02,0.5
0.4717449783101504,0.04346073,0.005040119,0.04061381,-0.04565393,10,0.2,0.02,0.5
0.4718449783101504,0.04348587,0.005015889,0.04063552,-0.04565141,10,0.2,0.02,0.5
0.4719449783101504,0.04351089,0.004991658,0.04065725,-0.04564891,10,0.2,0.02,0.5
0.4720449783101504,0.04353579,0.004967427,0.04067899,-0.04564642,10,0.2,0.02,0.5
0.4721449783101504,0.04356056,0.004943196,0.04070075,-0.04564394,10,0.2,0.02,0.5
0.4722449783101504,0.04358522,0.004918964,0.04072252,-0.04564148,10,0.2,0.02,0.5
0.4723449783101504,0.04360975,0.004894732,0.04074429,-0.04563902,10,0.2,0.02,0.5
0.4724449783101504,0.04363417,0.0048705,0.04076608,-0.04563658,10,0.2,0.02,0.5
0.4725449783101504,0.04365846,0.004846268,0.04078789,-0.04563415,10,0.2,0.02,0.5
0.4726449783101503,0.04368263,0.004822036,0.0408097,-0.04563174,10,0.2,0.02,0.5
0.4727449783101503,0.04370668,0.004797805,0.04083153,-0.04562933,10,0.2,0.02,0.5
0.4728449783101503,0.04373061,0.004773573,0.04085337,-0.04562694,10,0.2,0.02,0.5
0.4729449783101503,0.04375441,0.004749341,0.04087522,-0.04562456,10,0.2,0.02,0.5
0.4730449783101503,0.0437781,0.00472511,0.04089708,-0.04562219,10,0.2,0.02,0.5
0.4731449783101503,0.04380167,0.004700879,0.04091895,-0.04561983,10,0.2,0.02,0.5
0.4732449783101503,0.04382511,0.004676648,0.04094084,-0.04561749,10,0.2,0.02,0.5
0.4733449783101503,0.04384843,0.004652418,0.04096274,-0.04561516,10,0.2,0.02,0.5
0.4734449783101503,0.04387163,0.004628188,0.04098465,-0.04561284,10,0.2,0.02,0.5
0.4735449783101502,0.04389472,0.004603959,0.04100657,-0.04561053,10,0.2,0.02,0.5
0.4736449783101502,0.04391767,0.004579731,0.0410285,-0.04560823,10,0.2,0.02,0.5
0.4737449783101502,0.04394051,0.004555503,0.04105045,-0.04560595,10,0.2,0.02,0.5
0.4738449783101502,0.04396323,0.004531276,0.0410724,-0.04560368,10,0.2,0.02,0.5
0.4739449783101502,0.04398583,0.004507049,0.04109437,-0.04560142,10,0.2,0.02,0.5
0.4740449783101502,0.0440083,0.004482824,0.04111635,-0.04559917,10,0.2,0.02,0.5
0.4741449783101502,0.04403065,0.0044586,0.04113834,-0.04559693,10,0.2,0.02,0.5
0.4742449783101502,0.04405288,0.004434376,0.04116033,-0.04559471,10,0.2,0.02,0.5
0.4743449783101502,0.044075,0.004410154,0.04118235,-0.0455925,10,0.2,0.02,0.5
0.4744449783101501,0.04409699,0.004385932,0.04120437,-0.0455903,10,0.2,0.02,0.5
0.4745449783101501,0.04411886,0.004361712,0.0412264,-0.04558811,10,0.2,0.02,0.5
0.4746449783101501,0.0441406,0.004337493,0.04124845,-0.04558594,10,0.2,0.02,0.5
0.4747449783101501,0.04416223,0.004313275,0.0412705,-0.04558378,10,0.2,0.02,0.5
0.4748449783101501,0.04418374,0.004289059,0.04129257,-0.04558163,10,0.2,0.02,0.5
0.4749449783101501,0.04420512,0.004264844,0.04131464,-0.04557949,10,0.2,0.02,0.5
0.4750449783101501,0.04422639,0.00424063,0.04133673,-0.04557736,10,0.2,0.02,0.5
0.4751449783101501,0.04424753,0.004216418,0.04135883,-0.04557525,10,0.2,0.02,0.5
0.4752449783101501,0.04426855,0.004192207,0.04138094,-0.04557315,10,0.2,0.02,0.5
0.47534497831015,0.04428945,0.004167999,0.04140306,-0.04557106,10,0.2,0.02,0.5
0.47544497831015,0.04431023,0.004143791,0.04142519,-0.04556898,10,0.2,0.02,0.5
0.47554497831015,0.04433089,0.004119586,0.04144733,-0.04556691,10,0.2,0.02,0.5
0.47564497831015,0.04435143,0.004095383,0.04146947,-0.04556486,10,0.2,0.02,0.5
0.47574497831015,0.04437184,0.004071181,0.04149164,-0.04556281,10,0.2,0.02,0.5
0.47584497831015,0.04439214,0.004046981,0.0415138,-0.04556078,10,0.2,0.02,0.5
0.47594497831015,0.04441231,0.004022783,0.04153598,-0.04555877,10,0.2,0.02,0.5
0.47604497831015,0.04443236,0.003998587,0.04155818,-0.04555677,10,0.2,0.02,0.5
0.47614497831015,0.0444523,0.003974394,0.04158038,-0.04555477,10,0.2,0.02,0.5
0.4762449783101499,0.04447211,0.003950202,0.04160259,-0.04555279,10,0.2,0.02,0.5
0.4763449783101499,0.0444918,0.003926013,0.04162481,-0.04555082,10,0.2,0.02,0.5
0.4764449783101499,0.04451137,0.003901826,0.04164704,-0.04554886,10,0.2,0.02,0.5
0.4765449783101499,0.04453082,0.003877642,0.04166928,-0.04554692,10,0.2,0.02,0.5
0.4766449783101499,0.04455015,0.003853459,0.04169153,-0.04554499,10,0.2,0.02,0.5
0.4767449783101499,0.04456935,0.00382928,0.04171379,-0.04554306,10,0.2,0.02,0.5
0.4768449783101499,0.04458844,0.003805103,0.04173606,-0.04554116,10,0.2,0.02,0.5
0.4769449783101499,0.0446074,0.003780928,0.04175833,-0.04553926,10,0.2,0.02,0.5
0.4770449783101499,0.04462625,0.003756756,0.04178062,-0.04553737,10,0.2,0.02,0.5
0.4771449783101498,0.04464497,0.003732587,0.04180292,-0.0455355,10,0.2,0.02,0.5
0.4772449783101498,0.04466357,0.00370842,0.04182522,-0.04553364,10,0.2,0.02,0.5
0.4773449783101498,0.04468206,0.003684257,0.04184754,-0.04553179,10,0.2,0.02,0.5
0.4774449783101498,0.04470042,0.003660096,0.04186986,-0.04552996,10,0.2,0.02,0.5
0.4775449783101498,0.04471866,0.003635938,0.0418922,-0.04552814,10,0.2,0.02,0.5
0.4776449783101498,0.04473678,0.003611783,0.04191454,-0.04552632,10,0.2,0.02,0.5
0.4777449783101498,0.04475477,0.003587631,0.04193689,-0.04552452,10,0.2,0.02,0.5
0.4778449783101498,0.04477265,0.003563483,0.04195925,-0.04552273,10,0.2,0.02,0.5
0.4779449783101498,0.04479041,0.003539337,0.04198162,-0.04552096,10,0.2,0.02,0.5
0.4780449783101497,0.04480805,0.003515195,0.042004,-0.0455192,10,0.2,0.02,0.5
0.4781449783101497,0.04482556,0.003491056,0.04202639,-0.04551744,10,0.2,0.02,0.5
0.4782449783101497,0.04484295,0.00346692,0.04204879,-0.0455157,10,0.2,0.02,0.5
0.4783449783101497,0.04486023,0.003442788,0.04207119,-0.04551398,10,0.2,0.02,0.5
0.4784449783101497,0.04487738,0.00341866,0.0420936,-0.04551226,10,0.2,0.02,0.5
0.4785449783101497,0.04489442,0.003394534,0.04211602,-0.04551056,10,0.2,0.02,0.5
0.4786449783101497,0.04491133,0.003370413,0.04213845,-0.04550887,10,0.2,0.02,0.5
0.4787449783101497,0.04492812,0.003346295,0.04216089,-0.04550719,10,0.2,0.02,0.5
0.4788449783101497,0.04494479,0.00332218,0.04218334,-0.04550552,10,0.2,0.02,0.5
0.4789449783101496,0.04496134,0.00329807,0.0422058,-0.04550387,10,0.2,0.02,0.5
0.4790449783101496,0.04497777,0.003273963,0.04222826,-0.04550222,10,0.2,0.02,0.5
0.4791449783101496,0.04499408,0.003249861,0.04225073,-0.04550059,10,0.2,0.02,0.5
0.4792449783101496,0.04501027,0.003225762,0.04227321,-0.04549897,10,0.2,0.02,0.5
0.4793449783101496,0.04502634,0.003201667,0.0422957,-0.04549737,10,0.2,0.02,0.5
0.4794449783101496,0.04504229,0.003177576,0.0423182,-0.04549577,10,0.2,0.02,0.5
0.4795449783101496,0.04505812,0.003153489,0.0423407,-0.04549419,10,0.2,0.02,0.5
0.4796449783101496,0.04507382,0.003129407,0.04236321,-0.04549262,10,0.2,0.02,0.5
0.4797449783101496,0.04508941,0.003105328,0.04238573,-0.04549106,10,0.2,0.02,0.5
0.4798449783101496,0.04510488,0.003081254,0.04240826,-0.04548951,10,0.2,0.02,0.5
0.4799449783101495,0.04512022,0.003057185,0.04243079,-0.04548798,10,0.2,0.02,0.5
0.4800449783101495,0.04513545,0.003033119,0.04245334,-0.04548645,10,0.2,0.02,0.5
0.4801449783101495,0.04515055,0.003009059,0.04247589,-0.04548495,10,0.2,0.02,0.5
0.4802449783101495,0.04516554,0.002985002,0.04249844,-0.04548345,10,0.2,0.02,0.5
0.4803449783101495,0.0451804,0.002960951,0.04252101,-0.04548196,10,0.2,0.02,0.5
0.4804449783101495,0.04519515,0.002936904,0.04254358,-0.04548049,10,0.2,0.02,0.5
0.4805449783101495,0.04520977,0.002912861,0.04256616,-0.04547902,10,0.2,0.02,0.5
0.4806449783101495,0.04522428,0.002888823,0.04258875,-0.04547757,10,0.2,0.02,0.5
0.4807449783101495,0.04523866,0.002864791,0.04261134,-0.04547613,10,0.2,0.02,0.5
0.4808449783101494,0.04525292,0.002840763,0.04263394,-0.04547471,10,0.2,0.02,0.5
0.4809449783101494,0.04526707,0.00281674,0.04265655,-0.04547329,10,0.2,0.02,0.5
0.4810449783101494,0.04528109,0.002792722,0.04267917,-0.04547189,10,0.2,0.02,0.5
0.4811449783101494,0.045295,0.002768709,0.04270179,-0.0454705,10,0.2,0.02,0.5
0.4812449783101494,0.04530878,0.002744701,0.04272442,-0.04546912,10,0.2,0.02,0.5
0.4813449783101494,0.04532244,0.002720698,0.04274706,-0.04546776,10,0.2,0.02,0.5
0.4814449783101494,0.04533599,0.0026967,0.0427697,-0.0454664,10,0.2,0.02,0.5
0.4815449783101494,0.04534941,0.002672708,0.04279235,-0.04546506,10,0.2,0.02,0.5
0.4816449783101494,0.04536271,0.002648721,0.04281501,-0.04546373,10,0.2,0.02,0.5
0.4817449783101493,0.0453759,0.002624739,0.04283767,-0.04546241,10,0.2,0.02,0.5
0.4818449783101493,0.04538896,0.002600763,0.04286034,-0.0454611,10,0.2,0.02,0.5
0.4819449783101493,0.0454019,0.002576792,0.04288302,-0.04545981,10,0.2,0.02,0.5
0.4820449783101493,0.04541473,0.002552827,0.0429057,-0.04545853,10,0.2,0.02,0.5
0.4821449783101493,0.04542743,0.002528868,0.04292839,-0.04545726,10,0.2,0.02,0.5
0.4822449783101493,0.04544002,0.002504914,0.04295108,-0.045456,10,0.2,0.02,0.5
0.4823449783101493,0.04545248,0.002480966,0.04297379,-0.04545475,10,0.2,0.02,0.5
0.4824449783101493,0.04546483,0.002457024,0.04299649,-0.04545352,10,0.2,0.02,0.5
0.4825449783101493,0.04547705,0.002433087,0.04301921,-0.04545229,10,0.2,0.02,0.5
0.4826449783101492,0.04548916,0.002409156,0.04304193,-0.04545109,10,0.2,0.02,0.5
0.4827449783101492,0.04550114,0.002385232,0.04306465,-0.04544989,10,0.2,0.02,0.5
0.4828449783101492,0.04551301,0.002361313,0.04308739,-0.0454487,10,0.2,0.02,0.5
0.4829449783101492,0.04552476,0.002337401,0.04311012,-0.04544752,10,0.2,0.02,0.5
0.4830449783101492,0.04553638,0.002313494,0.04313287,-0.04544636,10,0.2,0.02,0.5
0.4831449783101492,0.04554789,0.002289594,0.04315562,-0.04544521,10,0.2,0.02,0.5
0.4832449783101492,0.04555928,0.0022657,0.04317837,-0.04544407,10,0.2,0.02,0.5
0.4833449783101492,0.04557055,0.002241812,0.04320113,-0.04544295,10,0.2,0.02,0.5
0.4834449783101492,0.0455817,0.002217931,0.0432239,-0.04544183,10,0.2,0.02,0.5
0.4835449783101491,0.04559273,0.002194056,0.04324667,-0.04544073,10,0.2,0.02,0.5
0.4836449783101491,0.04560364,0.002170187,0.04326945,-0.04543963,10,0.2,0.02,0.5
0.4837449783101491,0.04561443,0.002146325,0.04329223,-0.04543856,10,0.2,0.02,0.5
0.4838449783101491,0.0456251,0.00212247,0.04331502,-0.04543749,10,0.2,0.02,0.5
0.4839449783101491,0.04563566,0.002098621,0.04333781,-0.04543643,10,0.2,0.02,0.5
0.4840449783101491,0.04564609,0.002074779,0.04336061,-0.04543539,10,0.2,0.02,0.5
0.4841449783101491,0.0456564,0.002050943,0.04338342,-0.04543436,10,0.2,0.02,0.5
0.4842449783101491,0.0456666,0.002027115,0.04340623,-0.04543334,10,0.2,0.02,0.5
0.4843449783101491,0.04567667,0.002003293,0.04342904,-0.04543233,10,0.2,0.02,0.5
0.484444978310149,0.04568663,0.001979478,0.04345186,-0.04543134,10,0.2,0.02,0.5
0.484544978310149,0.04569647,0.001955671,0.04347468,-0.04543035,10,0.2,0.02,0.5
0.484644978310149,0.04570619,0.00193187,0.04349751,-0.04542938,10,0.2,0.02,0.5
0.484744978310149,0.04571579,0.001908076,0.04352035,-0.04542842,10,0.2,0.02,0.5
0.484844978310149,0.04572527,0.00188429,0.04354318,-0.04542747,10,0.2,0.02,0.5
0.484944978310149,0.04573463,0.00186051,0.04356603,-0.04542654,10,0.2,0.02,0.5
0.485044978310149,0.04574387,0.001836738,0.04358887,-0.04542561,10,0.2,0.02,0.5
0.485144978310149,0.045753,0.001812973,0.04361173,-0.0454247,10,0.2,0.02,0.5
0.485244978310149,0.045762,0.001789216,0.04363458,-0.0454238,10,0.2,0.02,0.5
0.4853449783101489,0.04577089,0.001765466,0.04365744,-0.04542291,10,0.2,0.02,0.5
0.4854449783101489,0.04577966,0.001741723,0.04368031,-0.04542203,10,0.2,0.02,0.5
0.4855449783101489,0.04578831,0.001717988,0.04370318,-0.04542117,10,0.2,0.02,0.5
0.4856449783101489,0.04579684,0.00169426,0.04372606,-0.04542032,10,0.2,0.02,0.5
0.4857449783101489,0.04580525,0.001670541,0.04374893,-0.04541947,10,0.2,0.02,0.5
0.4858449783101489,0.04581354,0.001646828,0.04377182,-0.04541865,10,0.2,0.02,0.5
0.4859449783101489,0.04582172,0.001623124,0.0437947,-0.04541783,10,0.2,0.02,0.5
0.4860449783101489,0.04582977,0.001599427,0.04381759,-0.04541702,10,0.2,0.02,0.5
0.4861449783101489,0.04583771,0.001575739,0.04384049,-0.04541623,10,0.2,0.02,0.5
0.4862449783101488,0.04584553,0.001552058,0.04386339,-0.04541545,10,0.2,0.02,0.5
0.4863449783101488,0.04585323,0.001528385,0.04388629,-0.04541468,10,0.2,0.02,0.5
0.4864449783101488,0.04586082,0.00150472,0.0439092,-0.04541392,10,0.2,0.02,0.5
0.4865449783101488,0.04586828,0.001481063,0.04393211,-0.04541317,10,0.2,0.02,0.5
0.4866449783101488,0.04587563,0.001457415,0.04395502,-0.04541244,10,0.2,0.02,0.5
0.4867449783101488,0.04588285,0.001433774,0.04397794,-0.04541171,10,0.2,0.02,0.5
0.4868449783101488,0.04588996,0.001410142,0.04400086,-0.045411,10,0.2,0.02,0.5
0.4869449783101488,0.04589695,0.001386518,0.04402379,-0.04541031,10,0.2,0.02,0.5
0.4870449783101488,0.04590383,0.001362903,0.04404671,-0.04540962,10,0.2,0.02,0.5
0.4871449783101487,0.04591059,0.001339296,0.04406965,-0.04540894,10,0.2,0.02,0.5
0.4872449783101487,0.04591722,0.001315697,0.04409258,-0.04540828,10,0.2,0.02,0.5
0.4873449783101487,0.04592374,0.001292107,0.04411552,-0.04540763,10,0.2,0.02,0.5
0.4874449783101487,0.04593014,0.001268525,0.04413846,-0.04540699,10,0.2,0.02,0.5
0.4875449783101487,0.04593643,0.001244952,0.04416141,-0.04540636,10,0.2,0.02,0.5
0.4876449783101487,0.04594259,0.001221388,0.04418435,-0.04540574,10,0.2,0.02,0.5
0.4877449783101487,0.04594864,0.001197832,0.0442073,-0.04540513,10,0.2,0.02,0.5
0.4878449783101487,0.04595457,0.001174286,0.04423026,-0.04540454,10,0.2,0.02,0.5
0.4879449783101487,0.04596039,0.001150748,0.04425322,-0.04540396,10,0.2,0.02,0.5
0.4880449783101486,0.04596608,0.001127219,0.04427617,-0.04540339,10,0.2,0.02,0.5
0.4881449783101486,0.04597165,0.001103699,0.04429914,-0.04540284,10,0.2,0.02,0.5
0.4882449783101486,0.04597712,0.001080188,0.0443221,-0.04540229,10,0.2,0.02,0.5
0.4883449783101486,0.04598246,0.001056686,0.04434507,-0.04540176,10,0.2,0.02,0.5
0.4884449783101486,0.04598768,0.001033193,0.04436804,-0.04540123,10,0.2,0.02,0.5
0.4885449783101486,0.04599279,0.001009709,0.04439101,-0.04540072,10,0.2,0.02,0.5
0.4886449783101486,0.04599778,0.000986235,0.04441399,-0.04540022,10,0.2,0.02,0.5
0.4887449783101486,0.04600265,0.0009627698,0.04443697,-0.04539974,10,0.2,0.02,0.5
0.4888449783101486,0.04600741,0.000939314,0.04445995,-0.04539926,10,0.2,0.02,0.5
0.4889449783101485,0.04601204,0.0009158676,0.04448293,-0.04539879,10,0.2,0.02,0.5
0.4890449783101485,0.04601657,0.0008924307,0.04450591,-0.04539834,10,0.2,0.02,0.5
0.4891449783101485,0.04602097,0.0008690031,0.0445289,-0.0453979,10,0.2,0.02,0.5
0.4892449783101485,0.04602526,0.0008455852,0.04455189,-0.04539748,10,0.2,0.02,0.5
0.4893449783101485,0.04602943,0.0008221769,0.04457488,-0.04539706,10,0.2,0.02,0.5
0.4894449783101485,0.04603348,0.0007987782,0.04459788,-0.04539665,10,0.2,0.02,0.5
0.4895449783101485,0.04603741,0.0007753893,0.04462087,-0.04539626,10,0.2,0.02,0.5
0.4896449783101485,0.04604123,0.00075201,0.04464387,-0.04539588,10,0.2,0.02,0.5
0.4897449783101485,0.04604493,0.0007286407,0.04466687,-0.04539551,10,0.2,0.02,0.5
0.4898449783101484,0.04604852,0.0007052812,0.04468987,-0.04539515,10,0.2,0.02,0.5
0.4899449783101484,0.04605199,0.0006819316,0.04471287,-0.0453948,10,0.2,0.02,0.5
0.4900449783101484,0.04605534,0.000658592,0.04473587,-0.04539447,10,0.2,0.02,0.5
0.4901449783101484,0.04605857,0.0006352625,0.04475888,-0.04539414,10,0.2,0.02,0.5
0.4902449783101484,0.04606169,0.000611943,0.04478189,-0.04539383,10,0.2,0.02,0.5
0.4903449783101484,0.04606469,0.0005886336,0.0448049,-0.04539353,10,0.2,0.02,0.5
0.4904449783101484,0.04606758,0.0005653345,0.04482791,-0.04539324,10,0.2,0.02,0.5
0.4905449783101484,0.04607034,0.0005420456,0.04485092,-0.04539296,10,0.2,0.02,0.5
0.4906449783101484,0.046073,0.0005187669,0.04487393,-0.0453927,10,0.2,0.02,0.5
0.4907449783101483,0.04607553,0.0004954987,0.04489695,-0.04539245,10,0.2,0.02,0.5
0.4908449783101483,0.04607795,0.0004722408,0.04491996,-0.0453922,10,0.2,0.02,0.5
0.4909449783101483,0.04608025,0.0004489934,0.04494298,-0.04539197,10,0.2,0.02,0.5
